x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.246093750000e+01,5.263671875000e+00,0.000000000000e+00,1.3834349344336429e+01,4.6881465570119644e+10,3.6759845549764130e+01,6.9707335646879347e+17,5.2452738082203418e+17,1.7254597564675936e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3287483952471405e+01,-1.4384074528651981e+01,1.3999999691709402e+01,1.2945998467303772e+01,6.9707335646879347e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,5.263671875000e+00,0.000000000000e+00,1.0834072208984709e+01,7.2700829900329423e+04,2.5438979911670987e+01,6.0178520637884723e+17,5.2452738082203418e+17,7.7257825556813072e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0287206817119685e+01,-1.1383797393300261e+01,1.1460811166366925e+01,9.9330323641614129e+00,6.0178520637884723e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.285156250000e+01,4.726562500000e+00,0.000000000000e+00,1.4394568373607530e+01,5.3634919910732397e+17,4.1558446565354725e+03,1.1310114765653234e+18,5.9434753865819328e+17,5.3666393790713018e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3847702981742506e+01,-1.4944293557923082e+01,1.3999999999996428e+01,1.3669183817153382e+01,1.1310114765653234e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,6.123046875000e+00,0.000000000000e+00,6.1756124323786983e+00,6.6975662940186026e+04,4.9956588746931381e+01,3.9705858344817005e+17,4.1763237124495667e+17,-2.0573787796786604e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6287470405136739e+00,-6.7253376166942500e+00,6.8051786841295314e+00,5.2978349630654114e+00,3.9705858344817005e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.070312500000e+01,6.123046875000e+00,0.000000000000e+00,4.2783386694776171e+00,8.4392777169584238e+04,4.7679738680792390e+01,3.7455630410843110e+17,4.1763237124495667e+17,-4.3076067136525520e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7314732776125923e+00,-4.8280638537931688e+00,4.8999372499183638e+00,3.3989532797821966e+00,3.7455630410843110e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.089843750000e+01,6.123046875000e+00,0.000000000000e+00,2.9902936202768862e+00,4.3600537480690633e+04,3.8546736137228294e+01,3.5771712677442214e+17,4.1763237124495667e+17,-5.9915244470534480e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4434282284118614e+00,-3.5400188045924379e+00,3.6346561696883075e+00,2.1035788413926784e+00,3.5771712677442214e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.800781250000e+00,0.000000000000e+00,1.2009964815506075e+01,1.1676952762792991e+05,3.3558266193155077e+01,5.5511961958359942e+17,4.5673061868680154e+17,9.8389000896797888e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1463099423641051e+01,-1.2559689999821627e+01,1.2620370504929603e+01,1.1118472994174263e+01,5.5511961958359942e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.908203125000e+00,0.000000000000e+00,8.1354240670783522e+00,6.4100176140897922e+04,3.1525921931742637e+01,4.6137213782944077e+17,4.4354555577110176e+17,1.7826582058338980e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5885586752133278e+00,-8.6851492513939039e+00,8.7665029087960225e+00,7.2417788403262797e+00,4.6137213782944077e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.015625000000e+00,0.000000000000e+00,5.7402734185642048e+00,5.0589033166325898e+04,4.2775518348114581e+01,4.0923058517502278e+17,4.3050966680677997e+17,-2.1279081631757208e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1934080266991804e+00,-6.2899986028797565e+00,6.3795115737839181e+00,4.8571467072828449e+00,4.0923058517502278e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.123046875000e+00,0.000000000000e+00,1.9958538827308554e+00,5.1800726545848200e+04,6.4146052763395417e+01,3.3782372749565722e+17,4.1763237124495667e+17,-7.9808643749299456e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4489884908658308e+00,-2.5455790670464071e+00,2.6342761711027434e+00,1.1266940262555896e+00,3.3782372749565722e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,6.015625000000e+00,0.000000000000e+00,4.0694991789500401e+00,5.5557530102945537e+04,3.9615182622436727e+01,3.8215988903040288e+17,4.3050966680677997e+17,-4.8349777776377088e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.5226337870850153e+00,-4.6192243632655918e+00,4.7055081012800484e+00,3.1837268264052070e+00,3.8215988903040288e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.478515625000e+00,0.000000000000e+00,1.3286095304043018e+01,2.1206902485790741e+05,3.6889028236621833e+01,6.4405552053198157e+17,4.9707879503557466e+17,1.4697672549640694e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2739229912177993e+01,-1.3835820488358570e+01,1.3875932812787461e+01,1.2397865347931932e+01,6.4405552053198157e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.585937500000e+00,0.000000000000e+00,1.0054268455262141e+01,6.7311568248771146e+04,2.8233881057163476e+01,5.4076464267968486e+17,4.8350796146463501e+17,5.7256681215049832e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5074030633971169e+00,-1.0603993639577693e+01,1.0683662263900159e+01,9.1568216955985324e+00,5.4076464267968486e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.693359375000e+00,0.000000000000e+00,6.0256115908945471e+00,5.0474956570197035e+04,2.9446700987590177e+01,4.5250301044560838e+17,4.7005490947427546e+17,-1.7551899028667022e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4787461990295228e+00,-6.5753367752100988e+00,6.6649275610744212e+00,5.1296145825271999e+00,4.5250301044560838e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,5.800781250000e+00,0.000000000000e+00,1.0073903949691815e+01,8.6682704700804636e+04,3.4766198346276447e+01,5.1261219918669850e+17,4.5673061868680154e+17,5.5881580499896960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5270385578267902e+00,-1.0623629134007366e+01,1.0694579698003720e+01,9.1836310459899408e+00,5.1261219918669850e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.167968750000e+01,5.800781250000e+00,0.000000000000e+00,7.6286158552604002e+00,7.7570972590812657e+04,2.8561162578231706e+01,4.6807881373940506e+17,4.5673061868680154e+17,1.1348195052603496e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.0817504633953758e+00,-8.1783410395759510e+00,8.2531198044929361e+00,6.7315663590876689e+00,4.6807881373940506e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.800781250000e+00,0.000000000000e+00,5.0142253481407435e+00,3.2479107070318398e+04,3.1211953428488201e+01,4.2264625436353613e+17,4.5673061868680154e+17,-3.4084364323265436e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4673599562757191e+00,-5.5639505324562952e+00,5.6687381648880342e+00,4.1202351185240138e+00,4.2264625436353613e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.226562500000e+01,5.478515625000e+00,0.000000000000e+00,1.0682842239288464e+01,7.3061563967445298e+04,2.7861725407282762e+01,5.6863417945150656e+17,4.9707879503557466e+17,7.1555384415931952e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0135976847423439e+01,-1.1232567423604015e+01,1.1309410586328974e+01,9.7849381125041184e+00,5.6863417945150656e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311547668148665e-01,8.8258872157799225e+09,3.7088206672548770e+15,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998086854651127e-01,-3.2660970763406505e-01,9.6346845770896436e-05,6.3265244551382466e-13,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040795395209732e-01,1.7085458541510332e+10,1.9192590189743125e+15,9.0000000000632031e+13,2.0110603124276348e+15,-1.9210603124270028e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727334581712190e-01,-3.4931723036345441e-01,3.5548839947916185e-05,4.8434258719583928e-13,9.0000000000632031e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346630399531e-01,3.5092635236693436e+10,9.3511007261555812e+14,9.0000000000108984e+13,1.0282657466055202e+15,-9.3826574660541125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885816901987e-01,-3.7410171801155639e-01,1.0270887634652841e-05,3.5890416344181580e-13,9.0000000000108984e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719446303724618e-01,8.0076583633998489e+10,4.0989535438433594e+14,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985490227073e-01,-4.0253072127830553e-01,2.3487030481102194e-06,2.6259649023394754e-13,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2948300862129455e-01,1.3386854094952928e+11,2.4519886366914700e+14,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634840048631917e-01,-4.2024217569425715e-01,8.8429491920623054e-07,1.9060278258053315e-13,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0680335444673394e-01,2.5848489582858185e+11,1.2698936084320566e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5366874631175853e-01,-4.4292182986881778e-01,4.4578430875075778e-07,1.3643024156153455e-13,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.933593750000e+01,0.000000000000e+00,-7.6775526549912917e-02,6.1769004379601746e+11,5.3141436657674836e+13,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.2364091841493752e-01,-4.7294965776563880e-01,3.3591512510336359e-07,9.5445644389315770e-14,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.955078125000e+01,0.000000000000e+00,-5.9315636903544459e-02,1.0250755429451056e+12,3.2021990574451543e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.0618102876856905e-01,-4.9040954741200726e-01,3.1172317889236099e-07,6.5068738971160028e-14,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.976562500000e+01,0.000000000000e+00,-4.0775637865741746e-02,1.7552935022617224e+12,1.8700558527085945e+13,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.8764102973076637e-01,-5.0894954644980994e-01,3.0175043878804156e-07,4.4660611743085193e-14,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.998046875000e+01,0.000000000000e+00,-2.1887827903888296e-02,3.0361678202499653e+12,1.0811317076255611e+13,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.6875321976891291e-01,-5.2783735641166341e-01,2.9741333952868165e-07,3.2988358816517585e-14,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,2.578125000000e+00,0.000000000000e+00,1.4503015808615739e+01,1.2468821804212287e+19,3.3794723517545492e+04,1.3325426595179108e+19,8.5658875888513984e+17,1.2468837836293968e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3956150416750715e+01,-1.5052740992931291e+01,1.3999999999999057e+01,1.3849871688121331e+01,1.3325426595179108e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,3.437500000000e+00,0.000000000000e+00,1.4474613929985965e+01,5.4698754178458819e+18,2.3958614597790856e+04,6.2293187515015946e+18,7.5942381948994214e+17,5.4698949320116521e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3927748538120941e+01,-1.5024339114301517e+01,1.3999999999998613e+01,1.3809613163054495e+01,6.2293187515015946e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,3.867187500000e+00,0.000000000000e+00,1.4456349326067720e+01,3.2199825172955571e+18,1.8603172745383654e+04,3.9258979417910026e+18,7.0589130810091366e+17,3.2200066336900890e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3909483934202695e+01,-1.5006074510383272e+01,1.3999999999998229e+01,1.3782627963956010e+01,3.9258979417910026e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,4.941406250000e+00,0.000000000000e+00,1.4385256670872883e+01,4.0937877789245363e+17,2.6432046616816951e+03,9.7612356354059238e+17,5.6628079669918598e+17,4.0984276684140640e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3838391279007858e+01,-1.4934981855188434e+01,1.3999999999995717e+01,1.3644273929554311e+01,9.7612356354059238e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.285156250000e+01,4.941406250000e+00,0.000000000000e+00,1.4362072170997221e+01,2.0893607518799728e+17,9.3194234880681819e+01,8.3328214481776755e+17,5.6628079669918598e+17,2.6700134811858157e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3815206779132197e+01,-1.4911797355312773e+01,1.3999999999995246e+01,1.3505787411453863e+01,8.3328214481776755e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
