x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+01,6.123046875000e+00,0.000000000000e+00,6.9695888338426375e+00,3.8368920655810172e+04,1.7749907882209018e+02,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4227234419776131e+00,-7.5193140181581892e+00,7.6183573113646634e+00,6.1355119570393795e+00,4.0280194471393760e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.483042653101907e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,6.123046875000e+00,0.000000000000e+00,6.9695883018144107e+00,3.8567100445280477e+04,1.7352719102483934e+02,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4227229099493863e+00,-7.5193134861299624e+00,7.6181791996024311e+00,6.1347313458295218e+00,4.0280194471393760e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.483042653101907e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9948248481759876e-01,9.0034269466925883e+08,3.3995227889019564e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4634787668262335e-01,-2.5024269949795297e-01,2.4114011753363774e-03,2.4589432866175404e-12,9.0056646161101438e+13,3.4086377883201204e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.399632123704010e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8232680129981186e-01,1.5273628451116991e+09,2.0666447073834484e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2919219316483650e-01,-2.6739838301573987e-01,1.3492720813893071e-03,2.2654569734915919e-12,9.0002426688565641e+13,2.0757554523990236e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066755209730167e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6390720772841364e-01,2.6537818553099852e+09,1.2111254072152890e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1077259959343828e-01,-2.8581797658713809e-01,7.2652307983444642e-04,2.0018013939179791e-12,9.0000083626042312e+13,1.2202390088810596e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.211239000518455e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.460937500000e+01,0.000000000000e+00,-2.4418711238529101e-01,4.7516015895221996e+09,6.8348156578482110e+15,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9105250425031559e-01,-3.0553807193026072e-01,3.6837330622482021e-04,1.6799250521486869e-12,9.0000002261175203e+13,6.9260246037771010e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.836024601515926e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,6.123046875000e+00,0.000000000000e+00,6.9695450571912829e+00,3.8950885364770438e+04,1.6313938149440861e+02,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4226796653262586e+00,-7.5192702415068347e+00,7.6177946428090877e+00,6.1325603313269808e+00,4.0280194471393754e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.483042653101914e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,6.123046875000e+00,0.000000000000e+00,6.9671555389939064e+00,3.9959594535129683e+04,1.3793146120781722e+02,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4202901471288820e+00,-7.5168807233094581e+00,7.6145238368456489e+00,6.1243852043990499e+00,4.0280194471393754e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.483042653101914e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,6.123046875000e+00,0.000000000000e+00,6.9171506541341854e+00,4.2103678607527014e+04,1.1385039954662466e+02,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3702852622691610e+00,-7.4668758384497371e+00,7.5627173675314561e+00,6.0677666345454400e+00,4.0280194471393747e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.483042653101920e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,8.593750000000e-01,0.000000000000e+00,1.4502109486557805e+01,1.2145244467595713e+19,4.0360255527022819e+04,1.5775442748990968e+19,9.8294736642103590e+17,1.4792495382569933e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3955244094692780e+01,-1.5051834670873356e+01,1.3999999999999821e+01,1.3855085079520002e+01,1.3128205882026977e+19,9.8294736642103475e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.214525851560594e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,1.289062500000e+00,0.000000000000e+00,1.4497347084686194e+01,1.0577977230584644e+19,3.7569022521654166e+04,1.3772405169167671e+19,9.6203991816044659e+17,1.2810365251007226e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3950481692821169e+01,-1.5047072269001745e+01,1.3999999999999805e+01,1.3847852409718080e+01,1.1540031481241319e+19,9.6203991816044531e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.057799156308087e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,2.148437500000e+00,0.000000000000e+00,1.4481947485799587e+01,6.7666885485166899e+18,3.0700603670822515e+04,8.9186789422451773e+18,8.9807818337490701e+17,8.0206007588702700e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3935082093934563e+01,-1.5031672670115139e+01,1.3999999999999746e+01,1.3825493539059384e+01,7.6647829061192540e+18,8.9807818337490573e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.766704722744349e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,4.296875000000e+00,0.000000000000e+00,1.4430921694426898e+01,1.5398534825764401e+18,1.7230967228657290e+04,2.3434281794042532e+18,6.5051390700470195e+17,1.6929142723995512e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3884056302561874e+01,-1.4980646878742450e+01,1.3999999999999192e+01,1.3754559156028318e+01,2.1904026182695772e+18,6.5051390700470106e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.539888711264876e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,4.511718750000e+00,0.000000000000e+00,1.4418128572359159e+01,1.0624123918259651e+18,1.3608185821734660e+04,1.7740429992261171e+18,6.2246564305337139e+17,1.1515773561727459e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3871263180494134e+01,-1.4967853756674710e+01,1.3999999999998979e+01,1.3733630008622693e+01,1.6849399915037837e+18,6.2246564305337062e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.062474348450413e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.246093750000e+01,5.263671875000e+00,0.000000000000e+00,1.3833311831406160e+01,4.5491239070466316e+10,5.5922186801214167e+01,6.9707335646879347e+17,5.2452738082203418e+17,1.7254597564675936e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3286446439541136e+01,-1.4383037015721712e+01,1.3999999796777487e+01,1.2959422736565728e+01,6.9707335445797171e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.725459736359375e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,5.263671875000e+00,0.000000000000e+00,1.0833694653833344e+01,4.8570159193609878e+04,3.9292391789767287e+01,6.0178520637884723e+17,5.2452738082203418e+17,7.7257825556813072e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0286829261968320e+01,-1.1383419838148896e+01,1.1474336589044549e+01,9.9476402892023916e+00,6.0178520637884531e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.725782555681114e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.285156250000e+01,4.726562500000e+00,0.000000000000e+00,1.4392494330468613e+01,5.0502844340215853e+17,5.8414306602819452e+03,1.1310114765653234e+18,5.9434753865819328e+17,5.3666393790713018e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3845628938603589e+01,-1.4942219514784165e+01,1.3999999999998510e+01,1.3678845202763963e+01,1.0996912252454353e+18,5.9434753865819290e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.053436865872424e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,6.123046875000e+00,0.000000000000e+00,6.1758070838765953e+00,4.7504774171252866e+04,8.4076084068474273e+01,3.9705858344817005e+17,4.1763237124495667e+17,-2.0573787796786604e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6289416920115709e+00,-6.7255322681921470e+00,6.8172135183973177e+00,5.3159732345188537e+00,3.9705858344816870e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.057378779678797e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.070312500000e+01,6.123046875000e+00,0.000000000000e+00,4.2787959732586121e+00,6.1470468105075270e+04,8.0675840931888573e+01,3.7455630410843110e+17,4.1763237124495667e+17,-4.3076067136525520e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7319305813935872e+00,-4.8285211575741638e+00,4.9113187435564667e+00,3.4175391270172408e+00,3.7455630410842944e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.307606713652723e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.089843750000e+01,6.123046875000e+00,0.000000000000e+00,2.9911549037341296e+00,3.2443044526728587e+04,6.5260024954262008e+01,3.5771712677442214e+17,4.1763237124495667e+17,-5.9915244470534480e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4442895118691048e+00,-3.5408800880496814e+00,3.6457060140901660e+00,2.1225885096515644e+00,3.5771712677442131e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.991524447053536e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.800781250000e+00,0.000000000000e+00,1.2009254262827783e+01,7.6356079449429802e+04,5.3755621069329571e+01,5.5511961958359942e+17,4.5673061868680154e+17,9.8389000896797888e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1462388870962759e+01,-1.2558979447143335e+01,1.2634302332382475e+01,1.1134003182727747e+01,5.5511961958359654e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.838900089679501e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.908203125000e+00,0.000000000000e+00,8.1353913432579272e+00,4.4474590921787843e+04,5.1721862099590886e+01,4.6137213782944077e+17,4.4354555577110176e+17,1.7826582058338980e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5885259513929029e+00,-8.6851165275734790e+00,8.7790697262411559e+00,7.2588108610853936e+00,4.6137213782943936e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.782658205833760e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.015625000000e+00,0.000000000000e+00,5.7406814087599853e+00,3.6189249428753719e+04,7.1445669704186145e+01,4.0923058517502278e+17,4.3050966680677997e+17,-2.1279081631757208e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1938160168949610e+00,-6.2904065930755371e+00,6.3914658481860851e+00,4.8752364750000554e+00,4.0923058517502176e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.127908163175821e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.123046875000e+00,0.000000000000e+00,1.9969637924074466e+00,3.9224406158092868e+04,1.0957484358361903e+02,3.3782372749565722e+17,4.1763237124495667e+17,-7.9808643749299456e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4500984005424220e+00,-2.5466889767229981e+00,2.6449721735228855e+00,1.1462603737363313e+00,3.3782372749565626e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.980864374930042e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,6.015625000000e+00,0.000000000000e+00,4.0701223355509715e+00,4.0900352563947796e+04,6.6447368080293316e+01,3.8215988903040288e+17,4.3050966680677997e+17,-4.8349777776377088e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.5232569436859467e+00,-4.6198475198665232e+00,4.7166885364303299e+00,3.2021774407832839e+00,3.8215988903040179e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.834977777637818e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.478515625000e+00,0.000000000000e+00,1.3285117979519615e+01,1.3816910890030989e+05,5.7238654686355794e+01,6.4405552053198157e+17,4.9707879503557466e+17,1.4697672549640694e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2738252587654591e+01,-1.3834843163835167e+01,1.3889723300920775e+01,1.2412030925540106e+01,6.4405552053197581e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.469767254964012e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.585937500000e+00,0.000000000000e+00,1.0053899643396033e+01,4.5348831970699503e+04,4.4840234071453423e+01,5.4076464267968486e+17,4.8350796146463501e+17,5.7256681215049832e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5070342515310085e+00,-1.0603624827711585e+01,1.0696907033196588e+01,9.1723978120754843e+00,5.4076464267968320e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.725668121504819e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.207031250000e+01,5.693359375000e+00,0.000000000000e+00,6.0258438222973396e+00,3.6015358727564882e+04,4.7804624020476858e+01,4.5250301044560838e+17,4.7005490947427546e+17,-1.7551899028667022e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4789784304323152e+00,-6.5755690066128913e+00,6.6767942873327879e+00,5.1465485984876551e+00,4.5250301044560723e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.755189902866822e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,5.800781250000e+00,0.000000000000e+00,1.0073554835625531e+01,5.8300027970444447e+04,5.6258286441076201e+01,5.1261219918669850e+17,4.5673061868680154e+17,5.5881580499896960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5266894437605067e+00,-1.0623280019941083e+01,1.0707902904764140e+01,9.1998722858767330e+00,5.1261219918669645e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.588158049989491e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.167968750000e+01,5.800781250000e+00,0.000000000000e+00,7.6286063854042130e+00,5.4142792719353551e+04,4.6523293798857523e+01,4.6807881373940506e+17,4.5673061868680154e+17,1.1348195052603496e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.0817409935391886e+00,-8.1783315697197647e+00,8.2655044163169631e+00,6.7483746560873037e+00,4.6807881373940333e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.134819505260179e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.800781250000e+00,0.000000000000e+00,5.0146775262952268e+00,2.3469944906440334e+04,5.1265386250833160e+01,4.2264625436353613e+17,4.5673061868680154e+17,-3.4084364323265436e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4678121344302024e+00,-5.5644027106107785e+00,5.6803886125640055e+00,4.1377914816652073e+00,4.2264625436353542e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.408436432326611e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.226562500000e+01,5.478515625000e+00,0.000000000000e+00,1.0682414865065260e+01,4.8786162499590100e+04,4.3796312916482044e+01,5.6863417945150656e+17,4.9707879503557466e+17,7.1555384415931952e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0135549473200236e+01,-1.1232140049380812e+01,1.1322903846658679e+01,9.8001010679181810e+00,5.6863417945150470e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.155538441593005e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2308072589218220e-01,8.8164245871752472e+09,3.7050834461509760e+15,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6994611775720678e-01,-3.2664445842336953e-01,1.6807356825042187e-04,1.3311690888039712e-12,8.9999999937629234e+13,3.7964625896372015e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.706462589699572e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
