x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.460937500000e+01,4.296875000000e-01,0.000000000000e+00,4.5698244185363679e-01,3.2796720817009659e+18,1.0008700705122786e+07,4.2754175480536433e+18,9.9570930542253517e+17,3.2797082426311081e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9882950011387810e-02,-1.0067076261691885e+00,3.4486175308663658e-13,5.1561747411868822e-11,4.2754175480536433e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,2.148437500000e+00,0.000000000000e+00,4.0842882600357600e-01,8.0182885513860122e+17,4.0937983447693065e+07,1.7000797613198095e+18,8.9807818337490701e+17,8.0200157794490266e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3843656586144859e-01,-9.5815401031912772e-01,3.9299092409114667e-13,1.8061787503999283e-10,1.7000797613198095e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,2.363281250000e+00,0.000000000000e+00,3.9819490144175185e-01,5.9585403420219136e+17,5.5089425551981032e+07,1.4741853386018145e+18,8.7803154109025933e+17,5.9615379751155507e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4867049042327274e-01,-9.4792008575730358e-01,6.4469073525821874e-13,2.4123103886078585e-10,1.4741853386018145e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,3.222656250000e+00,0.000000000000e+00,4.0827804769639309e-01,7.9832909544751501e+17,4.1117449652294762e+07,1.5835969245730312e+18,7.8515758289825165e+17,7.9843934167477939e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3858734416863150e-01,-9.5800323201194482e-01,5.6465100065246354e-13,1.6869095036857809e-10,1.5835969245730312e+18,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.441406250000e+01,3.007812500000e+00,0.000000000000e+00,4.0347489038269346e-01,6.9448813177491200e+17,4.7265395765541039e+07,1.5046867837833882e+18,8.1001997175441792e+17,6.9466681202897037e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4339050148233112e-01,-9.5320007469824519e-01,3.2726032712752928e-13,1.8398138229374326e-10,1.5046867837833882e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.441406250000e+01,3.222656250000e+00,0.000000000000e+00,3.8854129778284052e-01,4.5030815286328486e+17,7.2895096818100721e+07,1.2357828838954831e+18,7.8515758289825165e+17,4.5062530099723149e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5832409408218406e-01,-9.3826648209839225e-01,8.0865557848010250e-13,1.8250630181930981e-10,1.2357828838954831e+18,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6659298847167465e-01,1.1680488245074880e+08,2.3821726818879658e+17,9.4363308304508464e+16,3.3261119227995981e+17,-2.3824788397545136e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1345838033669924e-01,-1.8313219584387708e-01,5.6965904028763188e-03,3.5827718279667943e-10,9.4363308304508464e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,6.230468750000e+00,0.000000000000e+00,-3.6177941468793551e-01,1.4878662873125792e+08,2.0716904685911491e+17,1.9762343939998099e+17,4.0492255743884275e+17,-2.0729911803886179e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0864480655296009e-01,-1.8794576962761622e-01,2.1682979751303701e-03,2.7604560797573827e-10,1.9762343939998099e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6857146420833442e-01,1.0594273240158989e+08,2.5229052528751411e+17,8.0296034292348512e+16,3.3261119227995981e+17,-2.5231515798761133e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1543685607335901e-01,-1.8115372010721731e-01,7.0825341270003249e-03,3.2072649199551932e-10,8.0296034292348512e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,5.800781250000e+00,0.000000000000e+00,-3.6149209839411967e-01,1.5322725492625567e+08,2.0544938276380070e+17,2.5113032414138170e+17,4.5673061868680154e+17,-2.0560029454541987e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0835749025914425e-01,-1.8823308592143206e-01,1.4419096905167626e-03,2.3585557687661254e-10,2.5113032414138170e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,0.000000000000e+00,0.000000000000e+00,4.7946010507250092e-01,6.2955918472967506e+18,5.2140064174863920e+06,7.2956123173427108e+18,1.0000000000000000e+18,6.2956123173427108e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7405286792523680e-02,-1.0291852893880526e+00,1.4948844028958574e-13,6.9205559848333625e-11,7.2956123173427108e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.976562500000e+01,0.000000000000e+00,8.0478551416318140e+01,1.0985335731325667e+04,1.3280735948857213e+04,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.9931686024453114e+01,-8.1028276600633689e+01,8.1170430216013656e+01,7.9793213284907480e+01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,8.593750000000e-01,0.000000000000e+00,4.7518748227795504e-01,5.5616528453100626e+18,5.9020685419080742e+06,6.5446234095103457e+18,9.8294736642103590e+17,5.5616760430893107e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.1677909587069558e-02,-1.0249126665935067e+00,2.1258990119503440e-13,7.5188728371677546e-11,6.5446234095103457e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,2.148437500000e+00,0.000000000000e+00,4.2586855942584179e-01,1.3298807190989629e+18,2.4682857588030327e+07,2.2280284355247555e+18,8.9807818337490701e+17,1.3299502521498483e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2099683243918281e-01,-9.7559374374139352e-01,3.7544666269158367e-13,1.7959260933866211e-10,2.2280284355247555e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,3.007812500000e+00,0.000000000000e+00,4.1988938818706489e-01,1.1180943025537802e+18,2.9358218104974724e+07,1.9281899808790886e+18,8.1001997175441792e+17,1.1181700091246707e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2697600367795969e-01,-9.6961457250261662e-01,6.0372046988346750e-13,1.7742287860785834e-10,1.9281899808790886e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,4.404296875000e+00,0.000000000000e+00,3.8244104407016088e-01,3.7726801112112186e+17,8.7007791366797522e+07,1.0140129927751716e+18,6.3650629067582630e+17,3.7750670209934528e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6442434779486370e-01,-9.3216622838571261e-01,1.2338969635535685e-12,1.8297771080971227e-10,1.0140129927751716e+18,6.3650629067582630e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,4.511718750000e+00,0.000000000000e+00,3.6928887029810498e-01,2.5759644039522371e+17,1.2742899844769548e+08,8.8077660400839872e+17,6.2246564305337139e+17,2.5831096095502736e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7757652156691961e-01,-9.1901405461365671e-01,1.6193517338690400e-12,1.8573808756219140e-10,8.8077660400839872e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.324218750000e+01,4.726562500000e+00,0.000000000000e+00,3.6077192944000358e-01,2.0120145026271472e+17,1.6314622171426171e+08,7.9693177134960755e+17,5.9434753865819328e+17,2.0258423269141430e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8609346242502101e-01,-9.1049711375555531e-01,1.8859246304382682e-12,1.9706938010166479e-10,7.9693177134960755e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.324218750000e+01,5.156250000000e+00,0.000000000000e+00,-3.3906030491813499e-01,3.0520927589582491e+08,1.0717083944593616e+17,4.2676805841567898e+17,5.3838070049497280e+17,-1.1161264207929386e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.8592569678315958e-01,-2.1066487939741674e-01,1.2173282547173062e-04,2.0261981453556163e-10,4.2676805841567898e+17,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,6.015625000000e+00,0.000000000000e+00,-3.4806670959314712e-01,2.3152730999384296e+08,1.3917215679971930e+17,2.9096820814842419e+17,4.3050966680677997e+17,-1.3954145865835578e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9493210145817170e-01,-2.0165847472240461e-01,6.3919822539031015e-04,2.7250735023555406e-10,2.9096820814842419e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5308477210998579e-01,1.9634874629702035e+08,1.6098194668700445e+17,2.1887418850191286e+17,3.8003825692868250e+17,-1.6116406842676960e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9995016397501038e-01,-1.9664041220556594e-01,1.3018683267189608e-03,3.5637931985348960e-10,2.1887418850191286e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584454834708269e-01,8.8505814046036661e+07,2.3310055761503277e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270994021210727e-01,-1.8388063596846904e-01,1.6008084318086112e-02,7.2671635137529222e-10,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239435591716617e-01,2.0196784668137583e+08,1.5778957794918726e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925974778219075e-01,-1.9733082839838556e-01,1.0196940613631227e-03,5.4656168620940276e-10,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639466666931864e-01,1.2065285907530658e+08,2.3685060501183091e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1326005853434322e-01,-1.8333051764623309e-01,4.7776710849616938e-03,6.4665027786669008e-10,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639466676891108e-01,1.2057209556696579e+08,2.3685060501175037e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1326005863393567e-01,-1.8333051754664065e-01,4.8007520458556406e-03,5.4704613755562903e-10,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584454842558944e-01,8.8459497579307184e+07,2.3310055761498669e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270994029061403e-01,-1.8388063588996229e-01,1.6026127295136305e-02,6.4820279821312977e-10,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636694570365079e-01,7.7576274256281465e+07,1.7706419690462970e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323233756867538e-01,-1.9335823861190093e-01,3.0028972069820008e-02,7.3077217015290671e-10,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3062555053544518e-01,6.3134463564469621e+07,8.3908004525351888e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749094240046976e-01,-2.1909963378010655e-01,6.2870870815483162e-02,7.5157330161365436e-10,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974917523062727e-01,4.5087982025568314e+07,3.4259271038125136e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661456709565186e-01,-2.4997600908492446e-01,1.0535138150143028e-01,7.2920192570303209e-10,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249645169281068e-01,3.0184552518420912e+07,2.0768413881853888e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936184355783527e-01,-2.6722873262274105e-01,1.3643614442927612e-01,6.8399115118003041e-10,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239435597421054e-01,2.0191020981172973e+08,1.5778957795025382e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925974783923512e-01,-1.9733082834134119e-01,1.0295321427860806e-03,4.8975029646970356e-10,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239435617113624e-01,2.0174963160392052e+08,1.5778957856632445e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925974803616082e-01,-1.9733082814441549e-01,1.0569561405988641e-03,4.2740597774306929e-10,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239453652129715e-01,2.0143818524105287e+08,1.5779040399756547e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925992838632174e-01,-1.9733064779425458e-01,1.1100281369534920e-03,3.9324072570825520e-10,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
