x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.937500000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089679091390598e-01,3.5419092727209716e+16,9.2676727990372324e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596860095111861e-01,-8.5062197522945771e-01,5.1419738692631833e-12,4.5432388862294559e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089679091390598e-01,3.5419092727212600e+16,9.2676727990471375e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596860095111861e-01,-8.5062197522945771e-01,5.1391572746493919e-12,4.9118424171740172e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089679091352950e-01,3.5419092726710644e+16,9.2676727990089583e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596860095149509e-01,-8.5062197522908123e-01,5.2511721913058723e-12,-2.7345584564103520e-14,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249645237207233e-01,3.1576485319934282e+07,2.0768413879169964e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936184423709691e-01,-2.6722873194347940e-01,1.3488218305013197e-01,2.7497324079153729e-13,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6371097104880348e-01,8.8467045463872161e+06,1.2042499616038916e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1057636291382806e-01,-2.8601421326674825e-01,1.9752532223804384e-01,2.5865979280323415e-13,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.460937500000e+01,0.000000000000e+00,-1.2323429271443043e-01,1.1709422629089169e+06,2.0454463089168575e+14,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7009968457945501e-01,-4.2649089160112130e-01,4.0770712299748907e-01,1.2409985894273022e-12,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089679058820684e-01,3.5419092392333884e+16,9.2676728866571522e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596860127681774e-01,-8.5062197490375857e-01,5.3389494431357876e-12,6.4064546853245807e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089664171752750e-01,3.5418939419879268e+16,9.2677129129916501e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596875014749708e-01,-8.5062182603307923e-01,5.4689579687822176e-12,-1.0652446264490523e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,6.015625000000e+00,0.000000000000e+00,3.0086561167764514e-01,3.5387068865205168e+16,9.2760596666553462e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4599978018737945e-01,-8.5059079599319687e-01,5.8961190422222864e-12,-1.4128116536914204e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.718750000000e+00,0.000000000000e+00,5.4113287498518770e-01,3.7677267732792795e+19,8.7122177932606183e+05,3.8610795869391372e+19,9.3351446901720742e+17,3.7677281400374166e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.7325168798368978e-03,-1.0908580593007393e+00,1.3183106949837819e-13,6.8420994239239141e-12,3.8610795869391372e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,3.867187500000e+00,0.000000000000e+00,4.7723587398850809e-01,5.9021804215899126e+18,5.5615474086287040e+06,6.6080909452966554e+18,7.0589130810091366e+17,5.9021996371957412e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9629517876516514e-02,-1.0269610583040598e+00,3.1946095616942893e-13,1.4057735010786221e-12,6.6080909452966554e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,8.593750000000e-01,0.000000000000e+00,5.3417820524660831e-01,3.0793170299754144e+19,1.0659914490481440e+06,3.1776131778711581e+19,9.8294736642103590e+17,3.0793184412290548e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2687186618416287e-02,-1.0839033895621599e+00,1.3787305715509679e-13,8.7627447615742926e-13,3.1776131778711581e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.226562500000e+01,4.941406250000e+00,0.000000000000e+00,4.0513466142773136e-01,7.2874741426916454e+17,4.5043393066108368e+07,1.2951286644589906e+18,5.6628079669918598e+17,7.2884786775980480e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4173073043729323e-01,-9.5485984574328309e-01,1.3247341320698353e-12,1.8865302115617100e-13,1.2951286644589906e+18,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.226562500000e+01,4.296875000000e+00,0.000000000000e+00,4.4705256356251222e-01,2.4587786932117171e+18,1.3350228029320478e+07,3.1093207268849741e+18,6.5051390700470195e+17,2.4588068198802724e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.9812828302512382e-02,-9.9677774787806395e-01,8.3146811376104413e-13,9.2922685605151267e-13,3.1093207268849741e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,6.015625000000e+00,0.000000000000e+00,2.9082715769380640e-01,2.6446342348197968e+16,1.2412021211985545e+09,4.8098943439294976e+17,4.3050966680677997e+17,5.0479767586169776e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5603823417121818e-01,-8.4055234200935813e-01,7.4612998884806409e-12,-3.0039284861643756e-13,4.8098943439294976e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.070312500000e+01,6.015625000000e+00,0.000000000000e+00,2.0345662789434349e-01,2.0967429795393758e+15,1.5655355244572357e+10,4.5372951041348570e+17,4.3050966680677997e+17,2.3219843606705760e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.4340876397068110e-01,-7.5318181220989522e-01,2.7161444114361978e-11,-8.4006842552154098e-13,4.5372951041348570e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.128906250000e+01,5.693359375000e+00,0.000000000000e+00,3.5968363408129289e-01,1.9494818058881094e+17,1.6837939254397762e+08,6.6565638502116096e+17,4.7005490947427546e+17,1.9560147554688550e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8718175778373169e-01,-9.0940881839684462e-01,3.1594842573364618e-12,1.9789972069937656e-13,6.6565638502116096e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.089843750000e+01,5.908203125000e+00,0.000000000000e+00,3.2166203255763004e-01,6.4694596385901552e+16,5.0738791269213355e+08,5.2315108196084339e+17,4.4354555577110176e+17,7.9605526189741664e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2520335930739455e-01,-8.7138721687318177e-01,5.3811310062826939e-12,-9.5466440742236758e-14,5.2315108196084339e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.089843750000e+01,6.015625000000e+00,0.000000000000e+00,2.7174098459147422e-02,1.2603253556953994e+13,2.6045064121836191e+12,4.3333003500607040e+17,4.3050966680677997e+17,2.8203681992904070e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1969129340587716e-01,-5.7689928277469915e-01,1.6006822375104208e-09,-1.2624644575185903e-13,4.3333003500607040e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,5.908203125000e+00,0.000000000000e+00,2.8959192649937771e-01,2.5515400218699016e+16,1.2864880009433625e+09,4.9405523835277939e+17,4.4354555577110176e+17,5.0509682581677608e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5727346536564688e-01,-8.3931711081492943e-01,7.3573064144922401e-12,-3.0207122068449943e-13,4.9405523835277939e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.167968750000e+01,5.693359375000e+00,0.000000000000e+00,3.2848424286077393e-01,7.8854065530343456e+16,4.1627855207094657e+08,5.6128099233759360e+17,4.7005490947427546e+17,9.1226082863318160e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1838114900425065e-01,-8.7820942717632566e-01,4.4256994987182385e-12,1.8435218087330119e-13,5.6128099233759360e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,5.693359375000e+00,0.000000000000e+00,3.4891131453623214e-01,1.4262442613687155e+17,2.3015171463767809e+08,6.1468341145019136e+17,4.7005490947427546e+17,1.4462850197591594e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9795407732879244e-01,-8.9863649885178387e-01,3.6492757058380343e-12,1.8174974329362992e-13,6.1468341145019136e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.478515625000e+00,0.000000000000e+00,3.6443828461522065e-01,2.2378200309531680e+17,1.4668407544543707e+08,7.2134241844581120e+17,4.9707879503557466e+17,2.2426362341023651e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8242710724980393e-01,-9.1416346893077238e-01,2.5123759138639262e-12,-1.6902118268359578e-13,7.2134241844581120e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.585937500000e+00,0.000000000000e+00,3.4232986095605389e-01,1.1783416538016189e+17,2.7857163597978371e+08,6.0565486518548109e+17,4.8350796146463501e+17,1.2214690372084606e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0453553090897070e-01,-8.9205504527160562e-01,3.8565909363588724e-12,1.9727058528373753e-14,6.0565486518548109e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,5.693359375000e+00,0.000000000000e+00,2.5238977728433976e-01,8.6711331012404820e+15,3.7855786360778942e+09,5.0680032456937229e+17,4.7005490947427546e+17,3.6745415095096880e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.9447561458068483e-01,-8.0211496159989149e-01,9.4911575614867877e-12,-2.4749096543853766e-13,5.0680032456937229e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.546875000000e+01,0.000000000000e+00,7.6056814421616616e+00,1.1277739344686021e+06,3.7160305262849096e+02,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.0588160502966373e+00,-8.1554066264772125e+00,8.1379176311801249e+00,6.7970725999856478e+00,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.632812500000e+01,0.000000000000e+00,1.9572434348342657e+01,1.0539818098559000e+06,3.8489020170749689e+02,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9025568956477631e+01,-2.0122159532658209e+01,2.0107003094938303e+01,1.8765036478479431e+01,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.718750000000e+01,0.000000000000e+00,3.3733368536436508e+01,8.6988930880736792e+05,3.7821129775129322e+02,9.0000000000116656e+13,1.0282657466055202e+15,-9.3826574660540350e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3186503144571482e+01,-3.4283093720752056e+01,3.4274554170105937e+01,3.2925367278417198e+01,9.0000000000116656e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.804687500000e+01,0.000000000000e+00,4.8965908448679954e+01,5.9411728216571396e+05,3.7960106555902121e+02,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8419043056814928e+01,-4.9515633632995502e+01,4.9520236865428991e+01,4.8158033618829606e+01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.847656250000e+01,0.000000000000e+00,5.6761397306503056e+01,3.5828896457499883e+05,3.7486320427706977e+02,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6214531914638030e+01,-5.7311122490818605e+01,5.7333158134540170e+01,5.5953089552143908e+01,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.890625000000e+01,0.000000000000e+00,6.4631831791905299e+01,2.1783206923766548e+05,3.7424977237979954e+02,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4084966400040273e+01,-6.5181556976220847e+01,6.5220745087313588e+01,6.3823467585208363e+01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.933593750000e+01,0.000000000000e+00,7.2545561193844932e+01,1.5252476419318235e+05,3.7437415388913172e+02,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.1998695801979906e+01,-7.3095286378160480e+01,7.3146759270207582e+01,7.1737208441088512e+01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.955078125000e+01,0.000000000000e+00,7.6510291676583435e+01,1.3610718569858672e+05,3.7826185845816133e+02,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5963426284718409e+01,-7.7060016860898983e+01,7.7115415266938143e+01,7.5702295026245253e+01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
